-14.987599085595543, -3.9476995534337433, -1.53515625, -1.529296875, -2.876953125, -2.87109375
-4.459758540870667, 6.411530409484977, -1.529296875, -1.5234375, -2.876953125, -2.87109375
-37.35063886273817, -14.890877249646291, -1.546875, -1.53515625, -2.87109375, -2.859375
-15.299652977203445, -4.365462434998659, -1.53515625, -1.529296875, -2.87109375, -2.865234375
-4.8679352265001485, 5.8994714220493245, -1.529296875, -1.5234375, -2.87109375, -2.865234375
-15.603427072578492, -4.774238162510554, -1.53515625, -1.529296875, -2.865234375, -2.859375
-5.267219576937005, 5.396998630549331, -1.529296875, -1.5234375, -2.865234375, -2.859375
3.494952552181017, 46.14894510329423, -1.5234375, -1.5, -2.8828125, -2.859375
-134.08357150974928, -36.95284258938386, -1.59375, -1.546875, -2.859375, -2.8125
-37.53712673135794, -15.50793261579209, -1.546875, -1.53515625, -2.859375, -2.84765625
-15.899010874693685, -5.1741191867868235, -1.53515625, -1.529296875, -2.859375, -2.853515625
-5.657703525727288, 4.904017216124503, -1.529296875, -1.5234375, -2.859375, -2.853515625
-16.18649337919741, -5.565197445646951, -1.53515625, -1.529296875, -2.853515625, -2.84765625
-6.039478494673007, 4.42043287718517, -1.529296875, -1.5234375, -2.853515625, -2.84765625
-37.69662437590009, -16.092216579858714, -1.546875, -1.53515625, -2.84765625, -2.8359375
-16.46596307567187, -5.947564365169817, -1.53515625, -1.529296875, -2.84765625, -2.841796875
-6.4126353950854424, 3.946151828160248, -1.529296875, -1.5234375, -2.84765625, -2.841796875
-16.737507948884375, -6.3213108609439725, -1.53515625, -1.529296875, -2.841796875, -2.8359375
-6.777264629037865, 3.481080798245646, -1.529296875, -1.5234375, -2.841796875, -2.8359375
1.651622877849658, 42.710626727890364, -1.5234375, -1.5, -2.859375, -2.8359375
-37.82979331059147, -16.644439120656806, -1.546875, -1.53515625, -2.8359375, -2.82421875
-17.001215480042465, -6.686527339321649, -1.53515625, -1.529296875, -2.8359375, -2.830078125
-7.133456090618346, 3.025127030152581, -1.529296875, -1.5234375, -2.8359375, -2.830078125
-17.257172648046986, -7.043303698670891, -1.53515625, -1.529296875, -2.830078125, -2.82421875
-7.481299167181295, 2.578198278857132, -1.529296875, -1.5234375, -2.830078125, -2.82421875
-37.93728716130181, -17.165302139991695, -1.546875, -1.53515625, -2.82421875, -2.8125
-17.505465930744652, -7.391729330627026, -1.53515625, -1.529296875, -2.82421875, -2.818359375
-7.820882740600501, 2.140202810348315, -1.529296875, -1.5234375, -2.82421875, -2.818359375
-17.746181306182777, -7.731893121346279, -1.53515625, -1.529296875, -2.818359375, -2.8125
-8.15229518852226, 1.7110494003760743, -1.529296875, -1.5234375, -2.818359375, -2.8125
1.466610628066078, 39.45823239071543, -1.5234375, -1.5, -2.8359375, -2.82421875
0.6257354223694286, 37.89971598965288, -1.5234375, -1.5, -2.82421875, -2.8125
-1066.1753492562557, -269.8952696203691, -1.875, -1.6875, -2.8125, -2.625
-358.3078283458621, -114.32237519305718, -1.6875, -1.59375, -2.8125, -2.71875
-127.34628892020865, -37.55953399350193, -1.59375, -1.546875, -2.8125, -2.765625
-38.01975170571489, -17.655499502772706, -1.546875, -1.53515625, -2.8125, -2.80078125
-17.97940425386135, -8.063883452756885, -1.53515625, -1.529296875, -2.8125, -2.806640625
-8.475624385616486, 1.290647333201266, -1.529296875, -1.5234375, -2.8125, -2.806640625
-18.20521975598959, -8.387788203814582, -1.53515625, -1.529296875, -2.806640625, -2.80078125
-8.790957704830769, 0.8789064003427268, -1.529296875, -1.5234375, -2.806640625, -2.80078125
-38.0778249135044, -18.115717077127513, -1.546875, -1.53515625, -2.80078125, -2.7890625
-18.423712298734934, -8.703694751750481, -1.53515625, -1.529296875, -2.80078125, -2.794921875
-9.098382018641564, 0.47573689932718677, -1.529296875, -1.5234375, -2.80078125, -2.794921875
-18.634965873482304, -9.011689973329418, -1.53515625, -1.529296875, -2.794921875, -2.7890625
-9.397983700307483, 8.104963243709636e-2, -1.529296875, -1.5234375, -2.794921875, -2.7890625
0.1388520168650035, 19.29793939562968, -1.5234375, -1.51171875, -2.8125, -2.80078125
17.82672789355171, 36.385248601706095, -1.51171875, -1.5, -2.8125, -2.80078125
-3.4388877017878287e-3, 9.424909331416671, -1.5234375, -1.517578125, -2.80078125, -2.794921875
8.863427495754143, 18.14614407929444, -1.517578125, -1.51171875, -2.80078125, -2.794921875
-0.3891789062443179, 8.945733544389041, -1.5234375, -1.517578125, -2.794921875, -2.7890625
8.393737907968944, 17.58466224363263, -1.517578125, -1.51171875, -2.794921875, -2.7890625
16.717403680270742, 34.91403709968874, -1.51171875, -1.5, -2.80078125, -2.7890625
-39.17284901337249, -0.3052440927846251, -1.546875, -1.5234375, -2.7890625, -2.765625
-0.7666158246796684, 8.47550500570862, -1.5234375, -1.517578125, -2.7890625, -2.783203125
7.932902945025086, 17.032666607213166, -1.517578125, -1.51171875, -2.7890625, -2.783203125
-1.1358373298207636, 8.014133275570309, -1.5234375, -1.517578125, -2.783203125, -2.77734375
7.480832676264181, 16.490064546529737, -1.517578125, -1.51171875, -2.783203125, -2.77734375
15.645620836592046, 33.48529670069273, -1.51171875, -1.5, -2.7890625, -2.77734375
-1.496930608728807, 7.561528419316014, -1.5234375, -1.517578125, -2.77734375, -2.771484375
7.037437674927544, 15.95676394722499, -1.517578125, -1.51171875, -2.77734375, -2.771484375
-1.8499823499647008, 7.117601006184433, -1.5234375, -1.517578125, -2.771484375, -2.765625
6.602629016901672, 15.43267320283737, -1.517578125, -1.51171875, -2.771484375, -2.765625
14.61064459780103, 32.09825093009637, -1.51171875, -1.5, -2.77734375, -2.765625
-120.92612261429305, -37.441516865039866, -1.59375, -1.546875, -2.765625, -2.71875
-39.10062604724792, -1.7682399335222325, -1.546875, -1.5234375, -2.765625, -2.7421875
-2.195078744841782, 6.682262108059468, -1.5234375, -1.517578125, -2.765625, -2.759765625
6.176318279471803, 14.91770121355581, -1.517578125, -1.51171875, -2.765625, -2.759765625
-2.5323054886747007, 6.255423298222529, -1.5234375, -1.517578125, -2.759765625, -2.75390625
5.758417540070365, 14.41175738496943, -1.517578125, -1.51171875, -2.759765625, -2.75390625
13.611748305658292, 30.752131580695195, -1.51171875, -1.5, -2.765625, -2.75390625
-2.8617477820332433, 5.836996650099935, -1.5234375, -1.517578125, -2.75390625, -2.748046875
5.348839375025124, 13.914751626817015, -1.517578125, -1.51171875, -2.75390625, -2.748046875
-3.1834903319902392, 5.426894736016073, -1.5234375, -1.517578125, -2.748046875, -2.7421875
4.947496858313464, 13.426594351742423, -1.517578125, -1.51171875, -2.748046875, -2.7421875
12.648213368429928, 29.44617867281868, -1.51171875, -1.5, -2.75390625, -2.7421875
-38.94358000258449, -3.103904612448274, -1.546875, -1.5234375, -2.7421875, -2.71875
-3.4976173533798365, 5.025030625936411, -1.5234375, -1.517578125, -2.7421875, -2.736328125
4.5543035603073765, 12.947196474040904, -1.517578125, -1.51171875, -2.7421875, -2.736328125
-3.804212570039644, 4.6313178862264675, -1.5234375, -1.517578125, -2.736328125, -2.73046875
4.169173546525754, 12.47646940841262, -1.517578125, -1.51171875, -2.736328125, -2.73046875
11.719329220921463, 28.179640414450578, -1.51171875, -1.5, -2.7421875, -2.73046875
-4.103359216070574, 4.245670578393186, -1.5234375, -1.517578125, -2.73046875, -2.724609375
3.7920213763826025, 12.014325068712077, -1.517578125, -1.51171875, -2.73046875, -2.724609375
-4.395140037081794, 3.8680032578410954, -1.5234375, -1.517578125, -2.724609375, -2.71875
3.422762101939789, 11.560675866702121, -1.517578125, -1.51171875, -2.724609375, -2.71875
10.824393284510446, 26.951773161348168, -1.51171875, -1.5, -2.73046875, -2.71875
-312.38705149103487, -101.57849365282588, -1.6875, -1.59375, -2.71875, -2.625
-114.50742280552538, -36.9811858520448, -1.59375, -1.546875, -2.71875, -2.671875
-38.70641314471617, -4.317675580021274, -1.546875, -1.5234375, -2.71875, -2.6953125
-4.679637291446996, 3.4982309726173013, -1.5234375, -1.517578125, -2.71875, -2.712890625
3.061311266653183, 11.115434710801345, -1.517578125, -1.51171875, -2.71875, -2.712890625
-4.956932751551688, 3.1362692621652783, -1.5234375, -1.517578125, -2.712890625, -2.70703125
2.707584904124845, 10.678515004837509, -1.517578125, -1.51171875, -2.712890625, -2.70703125
9.962710927179042, 25.761841377161243, -1.51171875, -1.5, -2.71875, -2.70703125
-5.22710770504844, 2.7820341560708854, -1.5234375, -1.517578125, -2.70703125, -2.701171875
2.361499536851467, 10.249830646797221, -1.517578125, -1.51171875, -2.70703125, -2.701171875
-5.490242956105826, 2.4354421728145446, -1.5234375, -1.517578125, -2.701171875, -2.6953125
2.0229721749751803, 9.82929602757797, -1.517578125, -1.51171875, -2.701171875, -2.6953125
9.133595423547261, 24.609117593551925, -1.51171875, -1.5, -2.70703125, -2.6953125
-38.39370795008175, -5.414864593109161, -1.546875, -1.5234375, -2.6953125, -2.671875
-5.746418826660061, 2.0964103185207983, -1.5234375, -1.517578125, -2.6953125, -2.689453125
1.691920315033089, 9.416826029738965, -1.517578125, -1.51171875, -2.6953125, -2.689453125
-5.995715157666608, 1.7648560857078766, -1.5234375, -1.517578125, -2.689453125, -2.68359375
1.3682619387062138, 9.01233602625125, -1.517578125, -1.51171875, -2.689453125, -2.68359375
8.336367914905042, 23.492882370313165, -1.51171875, -1.5, -2.6953125, -2.68359375
-6.238211310352828, 1.4406974520362124, -1.5234375, -1.517578125, -2.68359375, -2.677734375
1.051915511571067, 8.615741879250539, -1.517578125, -1.51171875, -2.68359375, -2.677734375
-6.473986167466978, 1.1238528790606361, -1.5234375, -1.517578125, -2.677734375, -2.671875
0.7427999818463717, 8.226959938785235, -1.517578125, -1.51171875, -2.677734375, -2.671875
7.570357369245915, 22.412424255488922, -1.51171875, -1.5, -2.68359375, -2.671875
-108.09866400381125, -36.23311316671297, -1.59375, -1.546875, -2.671875, -2.625
-38.00992839183573, -6.400658996417473, -1.546875, -1.5234375, -2.671875, -2.6484375
-6.70311813453154, 0.8142413109782187, -1.5234375, -1.517578125, -2.671875, -2.666015625
0.44083477914695995, 7.845907041571509, -1.517578125, -1.51171875, -2.671875, -2.666015625
-6.925685141093923, 0.5117821733787341, -1.5234375, -1.517578125, -2.666015625, -2.66015625
0.14593981322946284, 7.472500509740253, -1.517578125, -1.51171875, -2.666015625, -2.66015625
6.834900541298359, 21.367039745492118, -1.51171875, -1.5, -2.671875, -2.66015625
-7.1417646419780585, 0.21639537199423245, -1.5234375, -1.517578125, -2.66015625, -2.654296875
-0.14196452725491826, 7.106658149591095, -1.517578125, -1.51171875, -2.66015625, -2.654296875
-7.351433618534955, -7.19987085502822e-2, -1.5234375, -1.517578125, -2.654296875, -2.6484375
-0.42295737601200734, 6.748298250342052, -1.517578125, -1.51171875, -2.654296875, -2.6484375
6.1293419325598135, 20.356033245225003, -1.51171875, -1.5, -2.66015625, -2.6484375
-37.55942122546459, -7.28012300391872, -1.546875, -1.5234375, -2.6484375, -2.625
-7.554768579895913, -0.3534792059889708, -1.5234375, -1.517578125, -2.6484375, -2.642578125
-0.697117390354514, 6.397339582880918, -1.517578125, -1.51171875, -2.6484375, -2.642578125
-7.7518455642220605, -0.6281247816634788, -1.5234375, -1.517578125, -2.642578125, -2.63671875
-0.9645227524526964, 6.053701398515824, -1.517578125, -1.51171875, -2.642578125, -2.63671875
5.453033751329528, 19.3787170281986, -1.51171875, -1.5, -2.6484375, -2.63671875
-7.942740139956866, -0.896013621774266, -1.5234375, -1.517578125, -2.63671875, -2.630859375
-1.225251170584215, 5.717303427726646, -1.517578125, -1.51171875, -2.63671875, -2.630859375
-8.127527407075908, -1.157223438629216, -1.5234375, -1.517578125, -2.630859375, -2.625
-1.4793798803842388, 5.388065878916144, -1.517578125, -1.51171875, -2.630859375, -2.625
4.805335872739013, 18.434411196649688, -1.51171875, -1.5, -2.63671875, -2.625
-2786.305269047379, -377.28206346690644, -2.25, -1.875, -2.625, -2.25
-785.7477542691912, -195.25092529574206, -1.875, -1.6875, -2.625, -2.4375
-269.93606654872525, -89.06256912013592, -1.6875, -1.59375, -2.625, -2.53125
-101.72490672725668, -35.23166934627216, -1.59375, -1.546875, -2.625, -2.578125
-37.04641727457913, -8.058198980098823, -1.546875, -1.5234375, -2.625, -2.6015625
-8.306281998341596, -1.411831471897162, -1.5234375, -1.517578125, -2.625, -2.619140625
-1.7269856460955464, 5.065909437161103, -1.517578125, -1.51171875, -2.625, -2.619140625
-8.4790780805509, -1.6599144898544853, -1.5234375, -1.517578125, -2.619140625, -2.61328125
-1.9681447618183587, 4.750755262963707, -1.517578125, -1.51171875, -2.619140625, -2.61328125
4.185615798787247, 17.52244364166521, -1.51171875, -1.5, -2.625, -2.61328125
-8.645989355789034, -1.901548790637562, -1.5234375, -1.517578125, -2.61328125, -2.607421875
-2.202933052763995, 4.4425249909991775, -1.517578125, -1.51171875, -2.61328125, -2.607421875
-8.807089062680111, -2.136810203492328, -1.5234375, -1.517578125, -2.607421875, -2.6015625
-2.431425876498916, 4.141140728872957, -1.517578125, -1.51171875, -2.607421875, -2.6015625
3.5932486183737082, 16.642150003293477, -1.51171875, -1.5, -2.61328125, -2.6015625
-36.47503271597461, -8.739708721942383, -1.546875, -1.5234375, -2.6015625, -2.578125
-8.962449977638055, -2.365774090023893, -1.5234375, -1.517578125, -2.6015625, -2.595703125
-2.653698124200003, 3.8465250558666626, -1.517578125, -1.51171875, -2.6015625, -2.595703125
-9.112144416119447, -2.5885153454483194, -1.5234375, -1.517578125, -2.595703125, -2.58984375
-2.86982422190289, 3.5586010216910102, -1.517578125, -1.51171875, -2.595703125, -2.58984375
3.027616967329941, 15.792873630670472, -1.51171875, -1.5, -2.6015625, -2.58984375
-9.256244233872671, -2.805108399840545, -1.5234375, -1.517578125, -2.58984375, -2.583984375
-3.07987813175267, 3.277292145236346, -1.517578125, -1.51171875, -2.58984375, -2.583984375
-9.394820828192273, -3.0156272193875644, -1.5234375, -1.517578125, -2.583984375, -2.578125
-3.283933353253439, 3.0025224133243613, -1.517578125, -1.51171875, -2.583984375, -2.578125
2.4881109884520116, 14.973965542136275, -1.51171875, -1.5, -2.58984375, -2.578125
-95.40951252814241, -34.009390699706344, -1.59375, -1.546875, -2.578125, -2.53125
-35.84927036580055, -9.329354739802708, -1.546875, -1.5234375, -2.578125, -2.5546875
-9.52794513916746, -3.2201453076357853, -1.5234375, -1.517578125, -2.578125, -2.572265625
-3.4820629245191075, 2.734216279458489, -1.517578125, -1.51171875, -2.578125, -2.572265625
-9.655687650935745, -3.4187357067434183, -1.5234375, -1.517578125, -2.572265625, -2.56640625
-3.6743394235229987, 2.472298662575587, -1.517578125, -1.51171875, -2.572265625, -2.56640625
1.9741282915334295, 14.184784385354366, -1.51171875, -1.5, -2.578125, -2.56640625
-9.778118392931578, -3.611470998728074, -1.5234375, -1.517578125, -2.56640625, -2.560546875
-3.8608349693491837, 2.216694945795824, -1.517578125, -1.51171875, -2.56640625, -2.560546875
-9.895306941141742, -3.7984233067208297, -1.5234375, -1.517578125, -2.560546875, -2.5546875
-4.0416212234416085, 1.9673309751748065, -1.517578125, -1.51171875, -2.560546875, -2.5546875
1.4850739133990394, 13.424696397432, -1.51171875, -1.5, -2.56640625, -2.5546875
-35.173020964990634, -9.831721539013817, -1.546875, -1.5234375, -2.5546875, -2.53125
-10.007322419353146, -3.979664296212932, -1.5234375, -1.517578125, -2.5546875, -2.548828125
-4.21676939085471, 1.7241330584541974, -1.517578125, -1.51171875, -2.5546875, -2.548828125
-10.11423350040616, -4.155265176307945, -1.5234375, -1.517578125, -2.548828125, -2.54296875
-4.386350221503842, 1.4870279638125448, -1.517578125, -1.51171875, -2.548828125, -2.54296875
1.0203602779358303, 12.693075365037526, -1.51171875, -1.5, -2.5546875, -2.54296875
-10.216108407444807, -4.325296700970755, -1.5234375, -1.517578125, -2.54296875, -2.537109375
-4.5504340114152955, 1.2559429186164839, -1.517578125, -1.51171875, -2.54296875, -2.537109375
-10.313014915169633, -4.48982917027929, -1.5234375, -1.517578125, -2.537109375, -2.53125
-4.709090603976266, 1.030805608172059, -1.517578125, -1.51171875, -2.537109375, -2.53125
0.5794071561274942, 11.989302584521452, -1.51171875, -1.5, -2.54296875, -2.53125
-230.9191711278117, -76.94201924116929, -1.6875, -1.59375, -2.53125, -2.4375
-89.17418539872489, -32.59702037465837, -1.59375, -1.546875, -2.53125, -2.484375
-34.45006446487272, -10.25127690132442, -1.546875, -1.5234375, -2.53125, -2.5078125
-10.405020351087932, -4.6489324316735035, -1.5234375, -1.517578125, -2.53125, -2.525390625
-4.862389391186093, 0.8115441744746685, -1.517578125, -1.51171875, -2.53125, -2.525390625
-10.492191596765124, -4.802675881205677, -1.5234375, -1.517578125, -2.525390625, -2.51953125
-5.0103993149040456, 0.5980872149625599, -1.517578125, -1.51171875, -2.525390625, -2.51953125
0.16164162608635738, 11.31276682203488, -1.51171875, -1.5, -2.53125, -2.51953125
-10.57459508907708, -4.951128464791477, -1.5234375, -1.517578125, -2.51953125, -2.513671875
-5.1531888681034115, 0.39036378126399085, -1.517578125, -1.51171875, -2.51953125, -2.513671875
-10.652296821460437, -5.094358679459134, -1.5234375, -1.517578125, -2.513671875, -2.5078125
-5.290826096117909, 0.18830337795202653, -1.517578125, -1.51171875, -2.513671875, -2.5078125
7.521329543454174e-2, 10.662864273646411, -1.51171875, -1.5, -2.51953125, -2.513671875
-6.503874318205147e-2, 5.335188597151983, -1.51171875, -1.505859375, -2.513671875, -2.5078125
5.026473334805059, 10.347713787816987, -1.505859375, -1.5, -2.513671875, -2.5078125
-33.68407131277997, -10.592373166325773, -1.546875, -1.5234375, -2.5078125, -2.484375
-10.968806963859922, -8.164038704793241e-3, -1.5234375, -1.51171875, -2.5078125, -2.49609375
-0.25555776721467754, 5.081846476018291, -1.51171875, -1.505859375, -2.5078125, -2.501953125
4.7794930335678165, 10.038998525470026, -1.505859375, -1.5, -2.5078125, -2.501953125
-0.44062447145236017, 4.834452747510638, -1.51171875, -1.505859375, -2.501953125, -2.49609375
4.538388178263643, 9.73664508301995, -1.505859375, -1.5, -2.501953125, -2.49609375
-11.089719130908108, -0.3845978360182537, -1.5234375, -1.51171875, -2.49609375, -2.484375
-0.6203075481200704, 4.592936338058136, -1.51171875, -1.505859375, -2.49609375, -2.490234375
4.303088150967717, 9.440580513773021, -1.505859375, -1.5, -2.49609375, -2.490234375
-0.7946752427414264, 4.3572266259588694, -1.51171875, -1.505859375, -2.490234375, -2.484375
4.07352278437725, 9.150732326682604, -1.505859375, -1.5, -2.490234375, -2.484375
-83.03901307989463, -31.023549521465895, -1.59375, -1.546875, -2.484375, -2.4375
-32.87860373766595, -10.85924851288344, -1.546875, -1.5234375, -2.484375, -2.4609375
-11.193141208244064, -0.7394889741168099, -1.5234375, -1.51171875, -2.484375, -2.47265625
-0.963795355391699, 4.127253440128209, -1.51171875, -1.505859375, -2.484375, -2.478515625
3.8496223605617126, 8.867028485100828, -1.505859375, -1.5, -2.484375, -2.478515625
-1.1277352419426954, 3.9029470588552426, -1.51171875, -1.505859375, -2.478515625, -2.47265625
3.6313176097173754, 8.589397405534472, -1.505859375, -1.5, -2.478515625, -2.47265625
-11.279578233640507, -1.073381669269273, -1.5234375, -1.51171875, -2.47265625, -2.4609375
-1.2865618153147849, 3.6842382085520606, -1.51171875, -1.505859375, -2.47265625, -2.466796875
3.418539708917701, 8.317767956396773, -1.505859375, -1.5, -2.47265625, -2.466796875
-1.4403415467229221, 3.471058062509043, -1.51171875, -1.505859375, -2.466796875, -2.4609375
3.2112202808668284, 8.052069456762284, -1.505859375, -1.5, -2.466796875, -2.4609375
-32.03711703571478, -11.056028240564302, -1.546875, -1.5234375, -2.4609375, -2.4375
-11.349528309971527, -1.386813030539376, -1.5234375, -1.51171875, -2.4609375, -2.44921875
-1.5891404669291036, 3.2633382396437387, -1.51171875, -1.505859375, -2.4609375, -2.455078125
3.0092913926514266, 7.792231675120123, -1.505859375, -1.5, -2.4609375, -2.455078125
-1.7330241674886844, 3.0610108032558325, -1.51171875, -1.505859375, -2.455078125, -2.44921875
2.812685554493242, 7.538184828127914, -1.505859375, -1.5, -2.455078125, -2.44921875
-11.403482645255195, -1.6803130997509756, -1.5234375, -1.51171875, -2.44921875, -2.4375
-1.872057802000468, 2.8640082597784, -1.51171875, -1.505859375, -2.44921875, -2.443359375
2.6213357185015402, 7.289859579365606, -1.505859375, -1.5, -2.44921875, -2.443359375
-2.0063060873547944, 2.672263557531103, -1.51171875, -1.505859375, -2.443359375, -2.4375
2.4351752774246713, 7.047187038088436, -1.505859375, -1.5, -2.443359375, -2.4375
-558.0771982028468, -133.81624360258292, -1.875, -1.6875, -2.4375, -2.25
-195.28157547396813, -65.35905949400338, -1.6875, -1.59375, -2.4375, -2.34375
-77.02250839403064, -29.316258433009814, -1.59375, -1.546875, -2.4375, -2.390625
-31.16296085595527, -11.18672605106727, -1.546875, -1.5234375, -2.4375, -2.4140625
-11.441925592700763, -1.954404891457814, -1.5234375, -1.51171875, -2.4375, -2.42578125
-2.1358333049840117, 2.4857100854710725, -1.51171875, -1.505859375, -2.4375, -2.431640625
2.2541380634039427, 6.8100987579821854, -1.505859375, -1.5, -2.4375, -2.431640625
-2.2607033021104104, 2.304281671946239, -1.51171875, -1.505859375, -2.431640625, -2.42578125
2.0781583467242197, 6.578526735915165, -1.505859375, -1.5, -2.431640625, -2.42578125
-11.465334690750433, -2.2096044329079154, -1.5234375, -1.51171875, -2.42578125, -2.4140625
-2.3809794929948502, 2.1279125834480666, -1.51171875, -1.505859375, -2.42578125, -2.419921875
1.9071708345677236, 6.352403410693416, -1.505859375, -1.5, -2.42578125, -2.419921875
-2.4967248601868848, 1.9565375233627178, -1.51171875, -1.505859375, -2.419921875, -2.4140625
1.7411106697652212, 6.131661661813275, -1.505859375, -1.5, -2.419921875, -2.4140625
